address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
157726XPaFBouYrKqJeWohYbVxpAnZNxrs,0.9953,0.9953,0.0,1,1,10,1,0.9953,0.9953,2016-07-08T10:14:16Z,2016-07-08T10:24:35Z,0.6260150618515686,0.004664421106662888,0.99507686,0.00022314,0.18208881440080651,0.49742685999999997,1.0,1.0,0.9953,0.9953
157BzxG6PnjAkNZThZG9JomtUbM33CRgyN,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-11-29T01:10:13Z,2013-12-06T09:32:16Z,0.5,0.5,0.4998840888770076,8.123116444251373e-06,0.0,0.23562030236753229,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142
157D7irDWs4JUFEtgKpKdXvqGsyfv8jdJ7,0.874,0.874,0.0,1,1,1,1,0.874,0.874,2016-08-19T15:32:56Z,2016-08-19T15:41:41Z,0.874,0.874,0.87380124,0.00019876,0.0,0.43680124000000004,1.0,1.0,0.874,0.874
157KpYECmJqPvEFUn76euQX9XU3s1qjHBz,0.7338,0.7338,0.0,1,1,1,1,0.7338,0.7338,2016-07-15T10:46:05Z,2016-07-15T11:24:43Z,0.7338,0.7338,0.73357391,0.00022609,0.0,0.36667391,1.0,1.0,0.7338,0.7338
157qvUXzeyXjtPRW6AAnDFJB8K1cBT1fCU,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-26T09:35:27Z,2016-12-26T10:06:50Z,0.7,0.7,0.69985268,0.00014732,0.0,0.34985268,1.0,1.0,0.7,0.7
1589trxA7M8Rk9463rMd686FBCm94z1d3C,1.959833,1.959833,0.0,11,11,16,31,0.17816663636363636,0.17816663636363636,2013-11-03T23:42:20Z,2013-12-02T14:37:40Z,0.501,4.545454545454545e-05,0.5009158461378487,3.491284202947575e-08,0.18127807376550306,0.1276402113438048,0.39285714285714285,0.39285714285714285,0.06999403571428571,0.06999403571428571
158bp5GGVJsEPXwrbsDYSMWmhhP7tVYDPM,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-07-09T11:40:48Z,2017-07-09T11:48:40Z,0.5,0.5,0.49866265,0.00133735,0.0,0.24866264999999999,1.0,1.0,0.5,0.5
158KLXLkC5NbpowUaj973MDPDe5aGZZizT,0.8,0.8,0.0,1,1,3,1,0.8,0.8,2016-12-22T07:51:40Z,2016-12-22T08:01:02Z,0.3063701113544953,0.188937842402053,0.79987031,0.00012969,0.05496684798918115,0.39987031,1.0,1.0,0.8,0.8
158qtcLjjuVFr5nXqAagQf3s3TPkHNcxhX,2.0,2.0,0.0,1,1,2,2,2.0,2.0,2016-06-30T00:49:24Z,2016-06-30T01:57:26Z,1.2436280095167116,0.7563719904832884,1.9995350237266056,6.491690408030797e-05,0.2436280095167116,0.9424802636373395,1.0,1.0,2.0,2.0
158RJTYFktRAdAkRem4WxVtFqEZ4nfeRyP,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-11T18:18:25Z,2016-03-12T12:26:34Z,4.0,4.0,3.9995133755662278,5.8432603728891463e-05,0.0,1.8852739937705287,1.0,1.0,4.0,4.0
158UR2hkqJdKJjJCsguzTVwnzQFsSYJUkC,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-04-08T12:39:25Z,2016-04-11T09:16:44Z,4.0,4.0,3.9995440519780745,5.525770062212908e-05,0.0,1.8852956845002686,0.5,0.5,2.0,2.0
1594tWmLwfzwiiMgpbV6xQ2dPLcLdev6e9,1.2505,1.2505,0.0,1,1,1,1,1.2505,1.2505,2016-05-29T20:33:30Z,2016-05-29T20:56:52Z,1.2505,1.2505,1.25035981,0.00014019,0.0,0.62510981,1.0,1.0,1.2505,1.2505
1598UGXKfLGB73yHXRfcGFkBYomhNUhWf3,0.65,0.65,0.0,2,2,2,2,0.325,0.325,2017-01-02T17:48:49Z,2017-01-02T18:03:48Z,0.64935,0.00065,0.64913337,0.00012147,0.32434999999999997,0.2809579475095142,2.0,2.0,0.65,0.65
159EdHsVifVmLuLbVe1kp7kEw8Rua5uatG,0.7813,0.7813,0.0,1,1,1,1,0.7813,0.7813,2016-07-04T04:41:20Z,2016-07-04T05:09:36Z,0.7813,0.7813,0.78112117,0.00017883,0.0,0.39047117000000003,1.0,1.0,0.7813,0.7813
159gLvoFBD67UrVMsopZ1n1ULpeKNkHGqc,0.8,0.8,0.0,1,1,3,1,0.8,0.8,2017-04-19T04:37:15Z,2017-04-19T04:39:13Z,0.49580797503344926,0.015670756410100472,0.79956308,0.00043692,0.19662342162055543,0.39956308,1.0,1.0,0.8,0.8
15A1hvAynncgy9LDGoiexSJ7W7LHtUoUUm,1.07531325,1.07531325,0.0,6,6,10,13,0.179218875,0.179218875,2013-08-26T02:47:25Z,2014-04-08T17:45:29Z,0.41602174,0.01425214272809266,0.40561688351773223,2.735087262307893e-05,0.10864093798341043,0.10608655875005485,0.02666666666666667,0.02666666666666667,0.00477917,0.00477917
15A33N6NYFZXxB7xhhDZ83i2ATXoczBMKL,2.0,2.0,0.0,1,1,2,2,2.0,2.0,2013-10-17T06:34:03Z,2013-10-22T15:55:46Z,1.9875860839060955,0.012413916093904397,1.9999683772094037,1.5811282358725883e-05,0.9875860839060955,0.9427866808923928,0.2,0.2,0.4,0.4
15AAUonwQ8unq7DmtqEzd2txsNdgmVbPSy,1.21,1.21,0.0,1,1,1,2,1.21,1.21,2016-05-19T21:14:24Z,2016-05-20T06:14:04Z,1.21,1.21,1.209778553593937,7.507133404335351e-05,0.0,0.5702428846447426,1.0,1.0,1.21,1.21
15abXrdHSKH1XraeoQbeFrrScVUC9RmYTu,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-15T02:37:53Z,2017-02-15T03:01:41Z,0.8,0.8,0.7997649400000001,0.00023506000000000002,0.0,0.39976494,1.0,1.0,0.8,0.8
15adza3QjPThnbbuxzfwFGoP95mPXcprR5,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-23T11:59:24Z,2016-03-25T09:05:36Z,0.5,0.5,0.4999736210587589,2.2337624540854936e-06,0.0,0.23568360783704173,1.0,1.0,0.5,0.5
15AfbitTKP3EAcp7AFJSyWhDfSKKiVtCdD,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-17T02:02:03Z,2017-02-17T07:13:45Z,1.0,1.0,0.99988326,0.00011674,0.0,0.49988326000000005,1.0,1.0,1.0,1.0
15aH7nMWHwtXT1BNS9vBimbYWyaASfPbju,1.0,1.0,0.0,1,1,10,1,1.0,1.0,2017-03-10T04:08:02Z,2017-03-10T04:47:49Z,0.2722385793109396,0.036367680781597723,0.99968126,0.00031874,0.07131568724129914,0.49968126,1.0,1.0,1.0,1.0
15ahEQ17aknEoypLpkbidfYB4c1MoEbZZU,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-13T01:23:16Z,2016-10-13T02:26:17Z,1.0,1.0,0.99976695,0.00023305,0.0,0.49976695,1.0,1.0,1.0,1.0
15aMPMYpPBmeobaH1Cfsq85yNBidCEL1F2,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-25T05:45:47Z,2016-03-25T09:05:36Z,1.0,1.0,0.9999472421175178,4.467524908170987e-06,0.0,0.47136721567408346,1.0,1.0,1.0,1.0
15aPtJy1uRqVFSvTHfMomLRy1tCeY4Ug8o,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-25T15:19:45Z,2016-03-26T03:03:03Z,4.0,4.0,3.9991879352957476,1.0790608887014986e-05,0.0,1.8850438943287542,1.0,1.0,4.0,4.0
15AqfaiPZ5dsDB66ezTETtKm1L87t9tf5o,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-16T12:01:30Z,2017-01-16T12:07:25Z,0.8,0.8,0.79972242,0.00027758,0.0,0.39972242,1.0,1.0,0.8,0.8
15aQHc2VtR92FhLENVwt51wR2jfztbNpd9,0.44409655,0.44409655,0.0,1,1,1,2,0.44409655,0.44409655,2016-09-01T07:37:58Z,2016-09-01T09:33:38Z,0.44409655,0.44409655,0.444015999904169,1.6594607848885955e-05,0.0,0.2092921647118239,1.0,1.0,0.44409655,0.44409655
15aXu2EhAvpWDEcoWEcWeG73XCNe7vRjz7,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-11-23T10:58:06Z,2013-11-26T12:08:37Z,0.5,0.5,0.49991323146803723,8.797644860203555e-06,0.0,0.23564090747034272,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
15AZeTX5TcsU2qc1dw4KZCbB9Rpd12nMAy,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-21T06:43:33Z,2016-03-22T09:23:10Z,0.5,0.5,0.49993417840075854,3.5942589820086263e-06,0.0,0.23565571871204308,1.0,1.0,0.5,0.5
15B8MYCF7cueYjo6CCFmDgHu4KTcYWR4mQ,1.3657,1.3657,0.0,1,1,1,1,1.3657,1.3657,2016-11-29T19:04:21Z,2016-11-29T19:36:11Z,1.3657,1.3657,1.36543643,0.00026357,0.0,0.68258643,1.0,1.0,1.3657,1.3657
15b9YpXJPyNJteQauqZJbCUEgju5ujkdjk,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-06-09T18:31:38Z,2016-06-09T18:49:13Z,1.0,1.0,0.99987046,0.00012954,0.0,0.49987046,1.0,1.0,1.0,1.0
15BfuzLDSRTjUCW5GGjTA7GrVyWzYjRAPj,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-08T15:09:21Z,2016-09-09T11:26:36Z,3.0,3.0,2.9995324059754584,8.754048874150982e-05,0.0,1.4138829285105787,1.0,1.0,3.0,3.0
15BgR8D3GbZx6RTfQ48kNCzVVkbFZeRYnL,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-27T17:21:44Z,2016-11-27T17:37:30Z,1.0,1.0,0.99977203,0.00022797,0.0,0.49977203000000003,1.0,1.0,1.0,1.0
15BQZb3WYjKcurrVTo8F81SSD67VBV81uY,0.9125,0.9125,0.0,1,1,1,1,0.9125,0.9125,2016-07-22T06:51:33Z,2016-07-22T07:02:30Z,0.9125000000000001,0.9125000000000001,0.91236912,0.00013088,0.0,0.45611912000000004,1.0,1.0,0.9125,0.9125
15BRaWQUsdLvj3mTS8GmzoiDt66G1pnZuK,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-06T08:10:42Z,2016-05-06T09:22:37Z,1.5,1.5,1.4998456155945963,2.6896002165059386e-05,0.0,0.7069976161192769,1.0,1.0,1.5,1.5
15BtBDAjXw6bBEiZPJYeYajqbYHxa41ZuN,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-11-24T04:26:11Z,2013-11-26T12:08:37Z,0.5,0.5,0.49991323146803723,8.797644860203555e-06,0.0,0.23564090747034272,0.5,0.5,0.25,0.25
15bV8672r3KdrRpmLUZ4216pumQ1L2St2q,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-11T01:14:59Z,2017-02-11T01:28:35Z,1.0,1.0,0.9998984,0.0001016,0.0,0.4998984,1.0,1.0,1.0,1.0
15bYDT3eXaWk5ZKHiNVBRkZcyDg8DLCXLU,81.00276342,81.00276342,0.0,36,34,72,1,2.2500767616666666,2.3824342182352938,2014-03-09T09:54:40Z,2014-07-13T00:13:07Z,7.57187033,0.00013898771818637767,7.57187033,0.269667,1.3156004354135111,1.376991753856238,0.288,0.272,0.64802210736,0.64802210736
15BYFdJEeUZfDc1o1rjipcABJEACwv7KvW,0.89,0.89,0.0,1,1,1,1,0.89,0.89,2016-06-14T16:11:06Z,2016-06-14T16:34:05Z,0.89,0.89,0.88971291,0.00028709,0.0,0.44471290999999996,1.0,1.0,0.89,0.89
15cCfPyt4SdXq9izMcUVppvX31F2MT8eAV,4.3119043,4.3119043,0.0,54,54,62,134,0.07985007962962963,0.07985007962962963,2013-09-21T03:34:29Z,2014-01-30T19:27:21Z,0.99,0.002,0.83236318,2.4527997611459726e-07,0.173091875319329,0.09414052447157366,0.4122137404580153,0.4122137404580153,0.0329153,0.0329153
15CgPvNddhzXmcr6Br7myw8w2ofj8nDkgx,4.8,4.8,0.0,4,4,4,8,1.2,1.2,2016-05-13T04:47:17Z,2016-06-08T07:09:39Z,1.2,1.2,1.1976194477009832,5.8489411764705884e-05,0.0,0.5165828952414566,0.15384615384615385,0.15384615384615385,0.1846153846153846,0.1846153846153846
15CJxcwJzKcL9wZLPhf8aRdT1ZiJoe14xf,196.60544919,196.60544919,0.0,18,17,67,1,10.922524955,11.565026422941177,2014-03-05T15:26:38Z,2014-03-31T15:26:17Z,14.989816831049058,6.268702247077397e-05,33.55590388,2.16212573,3.4089412319175176,9.703166822313738,0.72,0.68,7.8642179676,7.8642179676
15cnMh2ySCjncSNHujaez8jmgQeiCd6bWT,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-10T00:49:54Z,2017-01-10T01:09:34Z,0.8,0.8,0.7997927900000001,0.00020721,0.0,0.39979279000000006,1.0,1.0,0.8,0.8
15csDcvbm6DWF7W4LrhoWt12jjFQSWAD9n,1.6186,1.6186,0.0,2,2,2,2,0.8093,0.8093,2016-06-20T11:40:46Z,2016-06-23T15:34:51Z,0.8099,0.8087,0.80973688,0.00016312,0.0005999999999999894,0.4044189389014367,0.6666666666666666,0.6666666666666666,0.5395333333333333,0.5395333333333333
15cSnN3QewZJsCPHnWHS9MD9U8uGqkT4sm,15.2687,15.2687,0.0,8,7,10,7,1.9085875,2.1812428571428573,2015-01-22T10:42:42Z,2015-04-07T19:51:05Z,2.69,0.011710332527723058,4.5399596089002765,6.697208997254697e-06,0.8351566615287945,1.2538066919422146,0.10666666666666667,0.09333333333333334,0.2035826666666667,0.2035826666666667
15cUTUGaM1p5cYGTHxESmuetHi65KJjBHP,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-08-08T20:51:52Z,2016-08-10T13:48:48Z,4.0,4.0,3.995548421790048,0.00011151522371237067,0.0,1.8824711335651318,1.0,1.0,4.0,4.0
15CxoTUCrRCNXqwTdvHz6Kvhc1BXLGmhn6,1.4609,1.4609,0.0,8,8,5,1,0.1826125,0.1826125,2014-03-06T04:07:20Z,2014-05-20T21:57:34Z,0.4989,0.0138,0.49889999999999995,0.0138,0.14294546545361278,0.14294546545361275,0.10666666666666667,0.10666666666666667,0.01947866666666667,0.01947866666666667
15czt7y8vZcfMtGP61MijTcGQoTmwbnWcL,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2016-05-20T05:14:24Z,2016-05-20T05:25:41Z,0.75,0.75,0.74971305,0.00028695,0.0,0.37471305,1.0,1.0,0.75,0.75
15d3LaYtmTNsQ2Hrea78TstNRCcetS7Jf3,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-23T14:50:05Z,2016-03-24T08:09:32Z,1.0,1.0,0.9999457555199428,5.1521014641551345e-06,0.0,0.47136616449268026,1.0,1.0,1.0,1.0
15dCJjUTiLBmoXCUwF5pwroYY8PkG4AtVR,0.7874,0.7874,0.0,1,1,1,1,0.7874,0.7874,2016-08-02T02:08:07Z,2016-08-02T02:30:52Z,0.7874,0.7874,0.78713998,0.00026002,0.0,0.39343997999999997,1.0,1.0,0.7874,0.7874
15DfUDxkPQqgssX4BxH9yFdeUxY21jHVkc,2.078671,2.078671,0.0,1,1,1,2,2.078671,2.078671,2013-11-07T00:03:58Z,2013-11-09T06:24:45Z,2.078671,2.078671,2.0767830576041866,0.001887942395813331,0.0,1.0374475576041866,0.5,0.5,1.0393355,1.0393355
15dgzJZWZPGmhaJ2iUS1r2runSjFZQmAqm,0.4238,0.4238,0.0,1,1,2,1,0.4238,0.4238,2017-01-03T09:20:16Z,2017-01-03T09:43:41Z,0.3157499390146895,0.10805006098531049,0.4236956,0.0001044,0.1038499390146895,0.2117956,1.0,1.0,0.4238,0.4238
15DimDTbrNyExEJXfVYEF4Hgiwf7BNaAXc,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2016-11-29T07:05:50Z,2016-11-29T07:35:42Z,0.5761137886446456,0.42388621135535437,0.99984357,0.00015643,0.0761137886446456,0.49984357,1.0,1.0,1.0,1.0
15dMK1pm1g32YveY6QmPRxZ8JhkqkA9uHi,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-05T16:52:13Z,2016-05-05T17:30:24Z,1.25,1.25,1.24975065,0.00024935,0.0,0.62475065,1.0,1.0,1.25,1.25
15drSwS3JwCStg9WejT1kMxy6goaEeSiuo,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-06-05T06:55:05Z,2017-06-05T07:21:55Z,0.4,0.4,0.39868565,0.00131435,0.0,0.19868565000000002,1.0,1.0,0.4,0.4
15dWxSrJrfsiTv1Fsb2Z91U9XvvoeEUXVd,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-08-08T00:26:04Z,2017-08-08T00:46:49Z,0.4,0.4,0.39888555,0.00111445,0.0,0.19888555,1.0,1.0,0.4,0.4
15dXmuXsijKSzBz7JqeATfFb8mRvEfT6ci,0.7324,0.7324,0.0,1,1,1,1,0.7324,0.7324,2016-11-16T05:43:30Z,2016-11-16T06:02:51Z,0.7324,0.7324,0.73224876,0.00015124,0.0,0.36604876000000003,1.0,1.0,0.7324,0.7324
15dZSP1kkN6nQJpuW6zjPGfeKAHneRNjZz,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-19T08:35:32Z,2016-04-29T08:38:31Z,1.0,1.0,0.99990786928885,2.5442322431431694e-05,0.0,0.47133937484120275,0.1,0.1,0.1,0.1
15E7iaR9MwJSHLnzwANs4iVUCRNEyFjDwb,2.0,2.0,0.0,3,3,1,3,0.6666666666666666,0.6666666666666666,2016-09-05T13:08:33Z,2016-09-05T14:16:51Z,1.8512,0.00020000000000000004,1.85104326,8e-05,0.8397797541948459,0.6808969582651827,3.0,3.0,2.0,2.0
15e8QpNDPNcRnhh7f6yTav3PRsdhtKETvu,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-24T11:10:56Z,2017-02-24T11:42:45Z,0.8,0.8,0.7997058800000001,0.00029412,0.0,0.39970588000000007,1.0,1.0,0.8,0.8
15eCooKYwRskoBFqpRGQEipuBjBXQ9GZXt,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-06-23T10:04:35Z,2016-06-24T03:50:23Z,2.0,2.0,1.9992963592422837,8.373652941414456e-05,0.0,0.94231151785369,1.0,1.0,2.0,2.0
15ECW2Q25Dnk1QpsheMNBQ5eqA2fHsWLTW,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-12T06:35:10Z,2016-10-12T06:54:31Z,0.8,0.8,0.7998267,0.0001733,0.0,0.39982670000000003,1.0,1.0,0.8,0.8
15eeRQY4Ew1u2bNWjTYgUZYnPuapKXdB19,4.0493,4.0493,0.0,1,1,1,2,4.0493,4.0493,2016-07-08T19:17:38Z,2016-07-13T10:12:20Z,4.0493,4.0493,4.045440280303048,0.00020806117855420674,0.0,1.9061296104991092,0.25,0.25,1.012325,1.012325
15EExgv4PRuehH9D7KA8ytoT5Tr9z2Wotv,0.5315,0.5315,0.0,1,1,1,1,0.5315,0.5315,2017-04-07T14:01:01Z,2017-04-07T14:47:07Z,0.5315,0.5315,0.53116828,0.00033172,0.0,0.26541828,1.0,1.0,0.5315,0.5315
15Ef8atetNQiVPR2koGWJDz4HpA4jCWXHt,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-08T05:53:08Z,2016-12-08T06:06:20Z,1.0,1.0,0.99970799,0.00029201,0.0,0.49970799,1.0,1.0,1.0,1.0
15ekVpTk2X2dYsQYfLDNKxZndkxUvuiYDd,12.48663166,12.48663166,0.0,5,5,9,4,2.497326332,2.497326332,2015-01-24T15:45:55Z,2015-04-05T19:05:07Z,2.9275937677176262,0.0024062322823738104,2.4910465156771675,1.565104450633833e-05,1.1287225831187675,1.0653724505228412,0.07042253521126761,0.07042253521126761,0.17586805154929577,0.17586805154929577
15eLo9kNsZfgYbYujEgZ69rwU6k7ZfYmGd,2.29169876,2.29169876,0.0,23,23,41,1,0.09963907652173913,0.09963907652173913,2014-03-10T02:56:08Z,2014-04-10T08:00:55Z,0.6903827176566313,1.7195617362987535e-05,0.72726888,0.0016043499999999766,0.10758872259000019,0.1505944586622495,0.7419354838709677,0.7419354838709677,0.0739257664516129,0.0739257664516129
15Eo2mqSRUA1HKsqnixH1n1aQ6y7uLF8pE,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-01-23T04:14:37Z,2017-01-23T04:24:38Z,1.0,1.0,0.99973041,0.00026959,0.0,0.49973040999999996,1.0,1.0,1.0,1.0
15ESEwgwo4ZSUMaeyqqUwAUxozcjbopux2,7.2,7.2,0.0,6,6,6,12,1.2,1.2,2016-05-25T17:28:02Z,2016-06-30T09:31:55Z,1.2,1.2,1.1994193710776226,8.0795e-05,0.0,0.5539272801153929,0.17142857142857143,0.17142857142857143,0.2057142857142857,0.2057142857142857
15eSp3JwWK4YRkRHjVqT5ehVcQ7mNn4z6R,0.492,0.492,0.0,1,1,3,1,0.492,0.492,2017-04-07T12:32:02Z,2017-04-07T12:44:28Z,0.2525615739134139,0.03661865045807283,0.49148088,0.00051912,0.09233297635007733,0.24548088,1.0,1.0,0.492,0.492
15eYahwFr8ttHSzeJeP4UiNsesV27EYTpX,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-06-04T11:57:01Z,2016-06-07T07:17:45Z,1.2,1.1999999999999997,1.195618722137978,7.73375415091385e-05,1.5700924586837752e-16,0.5434035507652616,1.0,1.0,1.2,1.2
15f1k8DF2DBEwBe76sFDoXQznszv4MeT7R,2.0,2.0,0.0,1,1,8,1,2.0,2.0,2016-06-23T07:09:55Z,2016-06-23T07:28:21Z,1.7262780656642558,0.0005475305191989946,1.99984111,0.00015889,0.5606612264450104,0.99984111,1.0,1.0,2.0,2.0
15F4h2UuUGxGeSauWViwXc8VeYawaeA9d9,47.60103284,47.60103284,0.0,24,16,36,17,1.9833763683333334,2.9750645525,2015-06-24T06:28:43Z,2015-11-23T12:01:00Z,3.7676827512811624,0.0008367601137677145,6.203920518655609,1.4409349404368538e-05,1.1001052112324259,1.7158693075548714,0.15789473684210525,0.10526315789473684,0.31316468973684214,0.31316468973684214
15f7svMX54xgE1RkN8qhQiwP2dn62JKoU3,0.6533,0.6533,0.0,1,1,1,1,0.6533,0.6533,2016-11-17T08:49:30Z,2016-11-17T08:53:55Z,0.6533,0.6533,0.65308601,0.00021399000000000003,0.0,0.32643601,1.0,1.0,0.6533,0.6533
15f8w3tNeyYEYuBgPkJFysKB25Y6hFRXPP,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-06T18:01:38Z,2016-05-10T11:29:13Z,1.5,1.5,1.4997973166407306,2.656800958590056e-05,0.0,0.7069634650449794,0.3333333333333333,0.3333333333333333,0.5,0.5
15fbNGCr6iwi5fn1oyqvAwZvfae8Ahut8k,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-12T05:08:50Z,2016-04-12T05:15:45Z,1.25,1.25,1.24975438,0.00024562,0.0,0.62475438,1.0,1.0,1.25,1.25
15FdF3Jm3NXCav5ah87v8vtMbNywjmG7o7,0.40947197,0.40947197,0.0,1,1,7,2,0.40947197,0.40947197,2016-06-03T05:51:48Z,2016-06-03T05:51:48Z,0.05849599571428571,0.05849599571428571,0.4094303393083268,2.3442877580566314e-06,0.0,0.19299750104008703,1.0,1.0,0.40947197,0.40947197
15fEHqhCtyWUgeYStrfbhPC6nind53RGte,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-04-01T06:07:26Z,2016-04-01T10:00:08Z,1.5000000000000002,1.5000000000000002,1.4998677381819183,2.8509718996781727e-05,0.0,0.7070132586253824,1.0,1.0,1.5,1.5
15FGdtJrJo6wNW7Rj5TUaFHimUQVaUYt3S,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-28T12:18:02Z,2016-10-28T12:23:16Z,1.0,1.0,0.9997153,0.0002847,0.0,0.4997153,1.0,1.0,1.0,1.0
15fKj2cjoeZ2W7TyNCKHg7FyYuYgxdXmDR,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2016-09-17T13:22:31Z,2016-09-17T13:28:50Z,0.4,0.4,0.39970618,0.00029382,0.0,0.19970618,1.0,1.0,0.4,0.4
15FSdad6zJeutfyLW6TKVjY93wnzKsxeSi,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-06-07T16:53:08Z,2016-06-07T17:18:13Z,1.0,1.0,0.99972272,0.00027728,0.0,0.49972271999999995,1.0,1.0,1.0,1.0
15FtCstmcAyT1W8nineQkhkBPJgYmbYSVS,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2017-04-06T16:02:20Z,2017-04-06T16:40:55Z,0.7083558111743488,0.2916441888256513,0.99977296,0.00022704,0.20835581117434873,0.49977296,1.0,1.0,1.0,1.0
15fwyDXw9FZZDp6pGmbf6DrnVyPkFeeg1F,0.52575546,0.52575546,0.0,4,4,4,4,0.131438865,0.131438865,2017-05-18T20:26:26Z,2017-05-21T04:21:34Z,0.473,0.00093799,0.47256246,0.00032139,0.19749449739473734,0.15415398489601126,2.0,2.0,0.26287773,0.26287773
15FzYwyyAtLmUBmGDdkyCgHYEyhL8KAjd7,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-15T02:12:02Z,2016-03-15T20:14:24Z,0.5,0.5,0.49989415651043256,5.317374142801472e-06,0.0,0.2356274209521732,1.0,1.0,0.5,0.5
15G33qaRa4S2ixBmQVvzBssSDLyop1rHwE,0.90181192,0.90181192,0.0,2,2,2,1,0.45090596,0.45090596,2014-03-17T13:43:12Z,2014-03-18T00:56:37Z,0.4802768399999999,0.42153508,0.48027684000000004,0.42153508,0.02937087999999996,0.029370880000000016,2.0,2.0,0.90181192,0.90181192
15GD5Zo7fEdCmA1xRghyapFyQn2fA53EWK,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-06-01T14:42:28Z,2016-06-06T13:59:57Z,1.2,1.2,1.1983268158616185,9.024161349644988e-05,0.0,0.5497408688897695,0.5,0.5,0.6,0.6
15gE9rH2QrAZBBTNe4xDaNXEkaQeyypcrj,4.67893849,4.67893849,0.0,37,37,93,1,0.12645779702702703,0.12645779702702703,2014-03-06T08:04:24Z,2014-06-05T03:08:43Z,0.37417246649891944,1.4461082560342571e-05,0.4704,0.01044969,0.0597485182823511,0.11380660491654297,0.4111111111111111,0.4111111111111111,0.05198820544444445,0.05198820544444445
15geuLYG2D6U2q4qqtWGyb5s7GmXbdSv9B,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-19T12:25:43Z,2016-09-19T12:30:13Z,1.0,1.0,0.9997721,0.0002279,0.0,0.4997721,1.0,1.0,1.0,1.0
15gew5WAMyDgC31SNZdqKjy7RVNAC17ZLw,3.5,3.5,0.0,1,1,1,1,3.5,3.5,2014-03-13T18:33:05Z,2014-03-14T21:26:31Z,3.5,3.5,3.4999999999999996,3.4999999999999996,0.0,0.0,1.0,1.0,3.5,3.5
15ghzLjPyix79GegnZ9eeTGeKfBSY7MA7s,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-20T15:59:31Z,2016-09-22T16:22:50Z,3.0,3.0,2.99892605403733,0.00011123084379373043,0.0,1.4134542106457515,0.5,0.5,1.5,1.5
