address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1G1ea8pRiY986NXvSKLtHYsmDkQqvr2moc,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-05-27T09:32:04Z,2016-05-27T11:39:52Z,1.2,1.2,1.175,6.186e-05,0.0,0.5481018502229063,1.0,1.0,1.2,1.2
1G1Hkmd8oi4EAS7TgqdSSFtNoEWDA6Ww55,4.8,4.8,0.0,4,4,6,6,1.2,1.2,2016-07-31T21:03:52Z,2016-08-26T06:08:13Z,1.2,0.2467131621902359,1.199852457517884,0.00014754248211593741,0.4072772633176379,0.5874252056820043,0.16,0.16,0.192,0.192
1G1Pi9p3T1QRCVMQvy5fLb1d1rBvXRtpzf,1.2381,1.2381,0.0,1,1,1,1,1.2381,1.2381,2016-04-28T19:05:20Z,2016-04-28T19:33:27Z,1.2381,1.2381,1.23786985,0.00023015,0.0,0.6188198500000001,1.0,1.0,1.2381,1.2381
1G28KsVoZYJvWtqjw16RopizwKVrSvphyb,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-07-27T09:03:39Z,2016-07-27T10:27:32Z,1.2,1.2,1.194978084682819,0.00010086610849793562,0.0,0.5621378389005982,1.0,1.0,1.2,1.2
1G2L3jpVTLxEzvNUFKWs67ZSNM9kDwaA3J,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-08T09:28:06Z,2017-03-08T10:16:15Z,1.0,1.0,0.99972686,0.00027314,0.0,0.49972686,1.0,1.0,1.0,1.0
1G2YzwMM4nB63iGESaH2dRVzYWsZbvWxkN,3.9999,3.9999,0.0,1,1,1,2,3.9999,3.9999,2013-11-22T21:17:58Z,2013-11-26T12:08:37Z,3.9999,3.9999,3.9992058690980046,7.037939935265638e-05,0.0,1.885080131581248,0.3333333333333333,0.3333333333333333,1.3333,1.3333
1G38dzbBx1bnYjShakq82UX9oB3VeULAkN,0.8,0.8,0.0,2,2,2,2,0.4,0.4,2017-01-16T10:02:22Z,2017-01-17T06:58:06Z,0.79,0.01,0.78988683,0.00011317,0.39,0.34059402633352903,2.0,2.0,0.8,0.8
1G3Dvy8JLD1xF9mz3sXYu37MzHzpApM5P7,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-25T13:18:45Z,2016-04-28T07:51:05Z,1.0,1.0,0.9998471543480375,3.110054073512582e-05,0.0,0.471296444046862,0.5,0.5,0.5,0.5
1G3KUg2PFtEgrGvQLyyho8jVwpJbTVnLBF,15.16607816,15.16607816,0.0,12,12,50,1,1.2638398466666667,1.2638398466666667,2014-03-11T00:27:48Z,2014-05-01T00:29:15Z,2.99799807,2.7210432824457348e-05,2.99799807,0.00998753,0.5561269335714042,0.6834452579708161,0.23529411764705882,0.23529411764705882,0.29737408156862744,0.29737408156862744
1G3Tmhi5bNmaAYwfNQPpuHEyr14Qa57UmU,40.56827355,40.56827355,0.0,22,14,44,14,1.8440124340909092,2.897733825,2015-06-29T20:29:36Z,2015-12-06T15:54:33Z,4.24,0.00013707820839042005,4.21013942868267,1.4176241053960124e-05,1.0345835040156643,1.5159721468524514,0.13836477987421383,0.0880503144654088,0.2551463745283019,0.2551463745283019
1G4E6fieRQdzjcwPvrMjqSoD5opUZ8mP2c,0.715,0.715,0.0,1,1,1,1,0.715,0.715,2016-12-04T21:27:04Z,2016-12-04T21:57:06Z,0.715,0.715,0.71472522,0.00027478,0.0,0.35722522000000007,1.0,1.0,0.715,0.715
1G4Jo1CNU8yirpBKjQLQFeaavaeykspMVf,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-21T02:26:16Z,2016-03-21T11:03:30Z,0.5,0.5,0.4998503759880926,5.734283513335398e-06,0.0,0.23559646699334588,1.0,1.0,0.5,0.5
1g4rzPjCJSXuNvCspD18HzfViD7YCYc4u,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-07-08T02:45:45Z,2016-07-08T06:54:23Z,1.2,1.2,1.199702048283442,4.085556761094779e-05,0.0,0.565474748160957,1.0,1.0,1.2,1.2
1G5cVTFK3e5xxo7MNRrTiPQhu82QLGNyv5,0.656,0.656,0.0,1,1,1,1,0.656,0.656,2016-12-09T12:17:42Z,2016-12-09T12:38:35Z,0.656,0.656,0.65587858,0.00012142000000000001,0.0,0.32787858,1.0,1.0,0.656,0.656
1G5pDN4Wxh7isxmWJPtwSY2QmrMewW22Zr,1.0,1.0,0.0,1,1,3,1,1.0,1.0,2016-07-14T16:47:30Z,2016-07-14T17:01:40Z,0.399800099950025,0.29985007496251875,0.99978983,0.00021017,0.04699954422406783,0.49978983,1.0,1.0,1.0,1.0
1G5VXuv5hKZoNa7Wxb9GsKCQyhN3YVT6jw,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-29T05:47:54Z,2016-03-30T07:38:24Z,0.5,0.5,0.49996149328438455,1.577931739008884e-05,0.0,0.235675032052853,1.0,1.0,0.5,0.5
1G6Lp8y2komjiGUGAYxkj2AC8Mhe976Ypb,4.56,4.56,0.0,1,1,2,1,4.56,4.56,2017-01-20T17:21:10Z,2017-01-20T17:39:41Z,3.6030293641469995,0.9569706358530007,4.55989312,0.00010688,1.3230293641469995,2.27989312,1.0,1.0,4.56,4.56
1G6w1VpLCUDvMu2FzU5kkgxTAgr2yQM8dV,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-19T02:11:54Z,2016-03-23T10:26:16Z,0.5,0.5,0.4999461746449615,3.796641244871302e-06,0.0,0.235664200877777,0.25,0.25,0.125,0.125
1G7cjJcHP7JD4YjmMzeKFs9v2PhdBb4uee,4.0,4.0,0.0,1,1,2,2,4.0,4.0,2016-02-28T21:54:11Z,2016-02-29T12:18:09Z,3.997826102100461,0.0021738978995391677,3.9995545276169366,4.54913331525678e-05,1.9978261021004609,1.88530309217573,1.0,1.0,4.0,4.0
1G7QfZ5qpx2ZrYWGd1nXacmbKYnz6w1xFM,0.4383,0.4383,0.0,1,1,1,1,0.4383,0.4383,2016-11-17T10:40:22Z,2016-11-17T10:56:12Z,0.4383,0.4383,0.43818505,0.00011495000000000002,0.0,0.21903505,1.0,1.0,0.4383,0.4383
1G7tyjdwMfD3VJdkfhy6fkd1NxYP3HEmJm,17.50873989,17.50873989,0.0,8,8,12,1,2.18859248625,2.18859248625,2014-03-24T22:46:27Z,2014-04-22T02:22:06Z,5.21,0.00835925499687613,5.21,0.2,1.7080178077074688,2.312894407314663,0.2857142857142857,0.2857142857142857,0.6253121389285715,0.6253121389285715
1G8eYdEcsm3yzYtMqfYDyXNgE6Bd5p8QPb,0.813,0.813,0.0,1,1,1,1,0.813,0.813,2016-08-11T07:45:23Z,2016-08-11T08:09:42Z,0.8129999999999998,0.8129999999999998,0.81277098,0.00022902,0.0,0.40627098,1.0,1.0,0.813,0.813
1G8qRWkVGrq9W7Jm4cxhHAxnLiSmxRkuC1,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-28T06:46:48Z,2016-03-28T08:16:02Z,1.0,1.0,0.9998736205737782,2.551247534047435e-05,0.0,0.47131515804572865,1.0,1.0,1.0,1.0
1G8ZGjN6FcFhxDPLCwQw7sbT3goAkpDaho,0.9098,0.9098,0.0,2,2,2,2,0.4549,0.4549,2016-07-19T04:47:00Z,2016-07-19T05:24:06Z,0.9088000000000002,0.001,0.90854073,0.00024106999999999997,0.4539000000000001,0.39322797121369546,2.0,2.0,0.9098,0.9098
1G97pizW87ZXxBaDTFabuZ4qWEDjm7zcMZ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-13T01:23:45Z,2017-04-13T01:27:45Z,1.0,1.0,0.99973014,0.00026986,0.0,0.49973014000000004,1.0,1.0,1.0,1.0
1G9dcLbcD6w3j5g4hJDEBBMUup8dxmGQVa,83.95340633,83.95340633,0.0,9,9,7,1,9.328156258888889,9.328156258888889,2014-03-22T15:56:18Z,2014-06-28T00:25:32Z,19.99957964,0.11,19.99957964,0.10999999999999943,6.087690541807417,6.751740683525962,0.09278350515463918,0.09278350515463918,0.8654990343298969,0.8654990343298969
1G9PNMPzun6RQDUQVHHAMSt8sLHcFSuSNm,1.2,1.2,0.0,1,1,2,2,1.2,1.2,2016-07-07T13:06:49Z,2016-07-07T18:31:00Z,0.6049012088481438,0.5950987911518563,1.116759729977498,0.0002156296358029836,0.004901208848143768,0.5079519110791543,1.0,1.0,1.2,1.2
1G9rw77BsiPuenRePdLoUP1cZ2P38JuuCe,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-08-26T03:42:40Z,2016-08-26T04:14:25Z,1.25,1.25,1.24973309,0.00026691,0.0,0.62473309,1.0,1.0,1.25,1.25
1G9yin96Y5qN7FF1HQ38GdDdVzk9XkL66J,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-08-02T23:20:19Z,2016-08-07T19:00:20Z,2.0,2.0,1.9997236604163517,5.31361506521386e-05,0.0,0.942613642545531,0.25,0.25,0.5,0.5
1GA1okexnLvcBkV5LYcZfgoBEqeQ3CLVY9,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-08-16T15:59:07Z,2016-08-18T07:02:07Z,2.5,2.5,2.4997300914510885,7.758085397055552e-05,0.0,1.1783204487435306,1.0,1.0,2.5,2.5
1Ga2a2xC12iY9TYQW7TzvjRCivDfCjhSV6,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-09-30T23:05:15Z,2016-10-02T13:46:03Z,4.0,4.0,3.7471381566191226,0.0001717347346285101,0.0,1.7099282004378717,1.0,1.0,4.0,4.0
1Ga5LFMYz983igRWSNbLcBQ9EWg4uPTaCz,337.92219431,337.92219431,0.0,16,16,123,1,21.120137144375,21.120137144375,2014-03-19T18:56:10Z,2014-06-15T00:51:36Z,25.0,0.00013832574275915674,50.01,6.0,5.208306408419535,9.803406424103176,0.1839080459770115,0.1839080459770115,3.884163152988506,3.884163152988506
1GA7G5TK9iuzXcqh5WkNL5J4S3Z9jmd8pC,0.5221,0.5221,0.0,2,2,2,1,0.26105,0.26105,2014-03-21T05:16:33Z,2014-07-19T00:57:39Z,0.4226,0.09950000000000002,0.4226,0.0995,0.16154999999999997,0.16154999999999997,0.01680672268907563,0.01680672268907563,0.004387394957983193,0.004387394957983193
1GA8i6CFRyRb3CEiV9X6jCE91aAynM6h1Z,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-10-06T09:15:34Z,2016-10-07T18:19:34Z,3.0,3.0,2.9997344860013078,8.596324117861518e-05,0.0,1.4140258161402952,1.0,1.0,3.0,3.0
1Ga8oKC9GKCvLYeJizZxWh1MUEzQogi3Xo,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-07-25T02:59:17Z,2017-07-25T03:05:48Z,0.4,0.4,0.39871925,0.00128075,0.0,0.19871925000000001,1.0,1.0,0.4,0.4
1Ga9tjzX4ue5rdx39vQ2AxJ9m3qGTRGFY9,1.8699,1.8699,0.0,1,1,1,1,1.8699,1.8699,2016-06-03T17:08:38Z,2016-06-03T17:19:44Z,1.8699,1.8699,1.86974893,0.00015107,0.0,0.93479893,1.0,1.0,1.8699,1.8699
1GABxutuqRpC2vLwTaQ8s7TNPWSBVVLsP5,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-25T13:16:51Z,2013-10-30T12:03:52Z,2.0,2.0,1.9991597043967453,1.499369778297559e-05,0.0,0.9422149209351326,0.25,0.25,0.5,0.5
1GaE2B6GicG7NkVQ1MRdK8XG5B6v3qRFut,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-23T04:47:51Z,2016-09-23T04:52:36Z,1.0,1.0,0.99979991,0.00020009,0.0,0.49979991,1.0,1.0,1.0,1.0
1GAEdkwxM6A376qaJRRSNRFr3MLPRMyGzk,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-19T00:15:42Z,2016-03-01T14:47:27Z,1.0,1.0,0.999772052371968,2.7720079832886133e-05,0.0,0.4712433427399612,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1GAeeTVa4DaYmXSLTD4EwkRVNygtTbmYzb,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-07-03T06:34:28Z,2016-07-07T22:08:07Z,1.5,1.5,1.4997525131699891,3.9440370945511146e-05,0.0,0.7069317849218953,0.25,0.25,0.375,0.375
1GaeKTKzA2QuPezj9XDG8vRdRvVbkHC4ze,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-23T00:07:16Z,2016-12-23T00:47:05Z,1.0,1.0,0.99986825,0.00013175,0.0,0.49986825,1.0,1.0,1.0,1.0
1GaEwCXrc6Uqx5eS7hU7vWV9dNytyZPWCF,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-11T10:09:48Z,2016-03-12T18:15:35Z,0.5,0.5,0.49989352267966924,6.137092799233764e-06,0.0,0.23562697269878424,1.0,1.0,0.5,0.5
1GAFmVnQrNijB8yT4tGkPwnVkE82i3Rf1H,1.25,1.25,0.0,1,1,7,1,1.25,1.25,2016-04-25T11:47:06Z,2016-04-25T12:10:33Z,0.7586981982758534,1.41108115749287e-05,1.24988398,0.00011602000000000002,0.2578879501190197,0.62488398,1.0,1.0,1.25,1.25
1GAG7dtcaaKSyodjMUcNv6QNkW4ZjZzE2L,4.0,4.0,0.0,1,1,2,2,4.0,4.0,2016-05-12T11:01:24Z,2016-05-12T12:34:59Z,2.593906571970618,1.406093428029382,3.999422348721456,8.808322841506665e-05,0.593906571970618,1.8852096291531126,1.0,1.0,4.0,4.0
1GaHQxtLm8FasCPvT8XB9PifRXDxzMBdF6,2.5,2.5,0.0,1,1,1,1,2.5,2.5,2017-01-12T16:42:21Z,2017-01-12T17:21:57Z,2.5,2.5,2.49985233,0.00014767,0.0,1.24985233,1.0,1.0,2.5,2.5
1GAi7jNhtbWZAJ8hHj7VSomeBRbMP2EMNU,1.21091303,1.21091303,0.0,13,13,40,1,0.09314715615384615,0.09314715615384615,2014-03-10T13:43:27Z,2014-07-14T00:45:06Z,0.7641114099999999,2.0805214689864005e-05,0.76411141,0.00521584,0.11594850872335531,0.19592097476859005,0.104,0.104,0.00968730424,0.00968730424
1GaK5cJvB9wKmt4Uowb4TukVVdWJF3eNXb,5.1,5.1,0.0,1,1,1,2,5.1,5.1,2016-03-31T03:43:50Z,2016-03-31T08:16:46Z,5.1,5.1,5.099462778293231,0.00015658160170737111,0.0,2.4037831846627933,1.0,1.0,5.1,5.1
1gaktgn1wki8FJzwYtTXMaU7CmfHMWSPo,5.5,5.5,0.0,1,1,1,2,5.5,5.5,2016-08-16T07:42:20Z,2016-08-18T07:02:07Z,5.5,5.5,5.499406201192395,0.00017067787873522217,0.0,2.592304987235767,1.0,1.0,5.5,5.5
1GAntHKS8NfG1Jwk5om1KsJRRcyqgGTiGV,0.456,0.456,0.0,1,1,3,1,0.456,0.456,2017-05-17T09:24:25Z,2017-05-17T09:50:00Z,0.29620567440606294,0.011129607935284912,0.45556333999999993,0.00043666,0.11640571005420436,0.22756333999999995,1.0,1.0,0.456,0.456
1GapT7qWuQNPfLbRa36AiaENHvFE4TZhyW,0.859,0.859,0.0,1,1,1,1,0.859,0.859,2016-11-14T05:08:40Z,2016-11-14T05:43:41Z,0.859,0.859,0.85876356,0.00023644,0.0,0.42926356,1.0,1.0,0.859,0.859
1GapTxn17i825r11uYTY46cieiyNCMiyh2,1.85,1.85,0.0,1,1,1,1,1.85,1.85,2016-06-01T01:14:57Z,2016-06-01T01:41:38Z,1.85,1.85,1.84972855,0.00027145,0.0,0.92472855,1.0,1.0,1.85,1.85
1GaQpiT1m5usf9cPvaV1uZ4jR8gVJeHggj,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2016-06-06T14:46:46Z,2016-06-06T14:55:54Z,1.8612442417756272,0.13875575822437303,1.99975014,0.00024986,0.8612442417756271,0.99975014,1.0,1.0,2.0,2.0
1GAqrAkAG6pB38bj3QBDvtaY3wGtQTpqVg,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-07-20T01:51:45Z,2016-07-20T12:50:06Z,2.0,2.0,1.9997169504641898,5.6205844355001934e-05,0.0,0.9426088979100546,1.0,1.0,2.0,2.0
1GARaX1nng9n8SboqvAgABj7UG4tGoCRD8,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-29T13:39:29Z,2013-10-30T12:03:52Z,2.0,2.0,1.9991597043967453,1.499369778297559e-05,0.0,0.9422149209351326,1.0,1.0,2.0,2.0
1GariW8yRXowc3h5M9aoF8H5CWA2vGMxBJ,2.655,2.655,0.0,1,1,1,1,2.655,2.655,2016-10-03T13:44:48Z,2016-10-03T13:53:58Z,2.655,2.655,2.65474332,0.00025668,0.0,1.3272433200000002,1.0,1.0,2.655,2.655
1GaRMu44C7q9wGX6Y21f8PfmP96wzqWxbS,4.00197543,4.00197543,0.0,1,1,1,2,4.00197543,4.00197543,2016-03-03T00:22:47Z,2016-03-03T08:24:53Z,4.00197543,4.00197543,4.001285741051052,0.0001444023321352074,0.0,1.8860616331646187,1.0,1.0,4.00197543,4.00197543
1GAt1VnU28hnPyDETWmQF3bP67NnS1uvTK,1.25,1.25,0.0,1,1,4,1,1.25,1.25,2016-06-08T05:49:24Z,2016-06-08T06:11:30Z,0.7647409686848302,0.014485697964284549,1.24974463,0.00025537,0.31709597951501334,0.62474463,1.0,1.0,1.25,1.25
1GAUfdzFVVezCW6SobBbHUWwbononqn6mC,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2017-01-10T06:52:03Z,2017-01-10T07:02:49Z,0.5490033494268644,0.2509966505731357,0.7997915,0.0002085,0.14900334942686433,0.3997915,1.0,1.0,0.8,0.8
1GAvKrf6VjLP9FhsPDyzttBwpBHLRmxfNz,0.3,0.3,0.0,1,1,2,2,0.3,0.3,2013-12-06T03:35:13Z,2013-12-06T09:32:16Z,0.28090263755404216,0.019097362445957847,0.29993045332620455,4.873869866550824e-06,0.13090263755404213,0.14137218142051938,1.0,1.0,0.3,0.3
1GavurTQqxSNWPECvU8oJEGCUFDcGQbjG6,4.0,4.0,0.0,1,1,2,2,4.0,4.0,2016-09-08T18:57:24Z,2016-09-10T14:45:12Z,3.275188425938719,0.7248115740612815,3.999663494711334,0.00012772745385503383,1.2751884259387187,1.8853801382829614,1.0,1.0,4.0,4.0
1GaVypf4aGWhaJmLnmUkLauxGNeN7xsSo1,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-03T20:35:19Z,2017-02-03T20:46:59Z,1.0,1.0,0.99972536,0.00027464,0.0,0.49972536,1.0,1.0,1.0,1.0
1GAW46A1vdfduA99WRd75PzJ8K9jSFhkys,3.6,3.6,0.0,3,3,3,6,1.2,1.2,2016-05-17T09:06:51Z,2016-06-06T13:59:57Z,1.2,1.2,1.1981669656621075,7.335050847457627e-05,0.0,0.503007557787579,0.15,0.15,0.18,0.18
1GAw9JZrngZcnx7AYBAB7ApZutUfcTNgcR,3.36378719,3.36378719,0.0,23,23,40,33,0.14625161695652175,0.14625161695652175,2013-06-07T10:50:06Z,2014-02-28T14:54:45Z,0.776,5.588760421696912e-05,0.7741658088027099,1.9729517745939736e-06,0.13465913051820355,0.12415399067701502,0.08646616541353383,0.08646616541353383,0.0126458165037594,0.0126458165037594
1GAWLhjFx11KoztS5fpT7bmyDfaWSrk19w,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-31T06:53:33Z,2016-03-31T08:58:35Z,4.1,4.1,4.097164761984707,0.00011350648684443696,0.0,1.930754012833855,1.0,1.0,4.1,4.1
1Gaz5DVokBqJ4ogsGV1MJ7GNmMR7RqF3wu,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-08-20T16:08:21Z,2016-08-26T09:20:46Z,4.0,4.0,3.999545185719888,0.00011053485893414257,0.0,1.8852964833175068,0.2,0.2,0.8,0.8
1Gb222TgRajbnDXupW7o21G72LdqFWiMye,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-07-10T04:31:41Z,2017-07-10T04:39:49Z,0.5,0.5,0.49879525,0.00120475,0.0,0.24879525,1.0,1.0,0.5,0.5
1Gb28tttnGNmubRmtVz7XkD94S4jLm5UA8,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-25T02:10:06Z,2017-03-25T02:18:25Z,0.8,0.8,0.7997334,0.0002666,0.0,0.3997334,1.0,1.0,0.8,0.8
1Gb5BbYBLkwkgTN95xASY34oe2tatG76V8,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-28T02:34:37Z,2016-03-28T08:16:02Z,3.0,3.0,2.999768093821068,6.450405349689998e-05,0.0,1.4140495805653501,1.0,1.0,3.0,3.0
1Gb6LJ4rTRyxdGgYKzSM35Cx7bcWtz6S42,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-06-01T10:40:16Z,2016-06-01T22:42:15Z,4.0,4.0,3.999368736039272,0.00011518061978731021,0.0,1.885171719241479,1.0,1.0,4.0,4.0
1Gb7CurnBHHr9rqC9JX8tSufztwt226dka,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-05-22T11:34:52Z,2017-05-22T11:43:05Z,0.5,0.5,0.49942366,0.00057634,0.0,0.24942366,1.0,1.0,0.5,0.5
1GbAnDMhKtfcUbkokFbYo8TLhgg4Wng9wi,0.4,0.4,0.0,1,1,3,1,0.4,0.4,2017-07-10T14:40:08Z,2017-07-10T14:44:50Z,0.24869324958688246,0.05634294638772527,0.3989569,0.0010431,0.0830815878908062,0.19895690000000002,1.0,1.0,0.4,0.4
1GbbEYHri53ZahtCkZax4gvCV99LKwtR2u,27.5,27.5,0.0,5,5,5,1,5.5,5.5,2014-03-09T19:48:44Z,2014-04-05T06:57:40Z,10.0,0.2356,10.0,0.2356,3.8832721954557865,3.8832721954557865,0.19230769230769232,0.19230769230769232,1.0576923076923077,1.0576923076923077
1GbCEb97P4TaWNm3fdG4WdCPoPyXyqU5fA,1.0,1.0,0.0,1,1,2,2,1.0,1.0,2016-03-30T04:03:07Z,2016-03-30T07:38:24Z,0.996650932766166,0.003349067233833919,0.9999229865687691,3.155863478017768e-05,0.496650932766166,0.471350064105706,1.0,1.0,1.0,1.0
1GBdao5TnQzpTcT5PwhRwKdVkbcpBunxtF,4.1,4.1,0.0,1,1,8,2,4.1,4.1,2016-03-28T02:02:30Z,2016-03-28T08:16:02Z,2.784705696205834,6.52453250961008e-05,4.09968306155546,8.815553977909662e-05,0.8887478778164131,1.9325344267726456,1.0,1.0,4.1,4.1
1GBFa4pGx5a8WjL1ETRQvxVVSGTNYLWtgt,2.5,2.5,0.0,1,1,2,2,2.5,2.5,2016-06-29T12:56:47Z,2016-06-30T01:57:26Z,2.49003984063745,0.009960159362549802,2.499418779658257,8.114613010038497e-05,1.2400398406374502,1.1781003295466745,1.0,1.0,2.5,2.5
1Gbg3s9KKkQ3eFfaU569pfXVG7y6gMW1Jx,2.774,2.774,0.0,1,1,1,1,2.774,2.774,2016-05-16T14:04:20Z,2016-05-16T14:18:27Z,2.774,2.774,2.77377711,0.00022289,0.0,1.3867771100000001,1.0,1.0,2.774,2.774
1GBGG894ZQaVh3idK7MUN111Hdp3drUKFd,1.0,1.0,0.0,1,1,4,1,1.0,1.0,2017-03-15T08:26:45Z,2017-03-15T09:04:33Z,0.37518399861459867,0.16806649926400552,0.999593,0.000407,0.07918083865827445,0.49959299999999995,1.0,1.0,1.0,1.0
1gBiEmNb74UAa9nNC8A9Z4pPZcBh6ZZUu,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-17T01:03:20Z,2017-01-17T01:39:06Z,0.8,0.8,0.79983333,0.00016667,0.0,0.39983333,1.0,1.0,0.8,0.8
1GBkv7ykXp2CTeMrkCxpePm5jhb5uHSYQ3,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-03T08:24:14Z,2016-11-03T08:46:48Z,1.0,1.0,0.99970424,0.00029576,0.0,0.49970424,1.0,1.0,1.0,1.0
1GbLR8TJDaXq2FZf5EcNiLwVtnMhXRdKLi,3.59991071,3.59991071,0.0,4,4,3,8,0.8999776775,0.8999776775,2016-05-15T02:31:36Z,2016-06-14T08:04:53Z,1.2,0.1,1.177142857142857,1.0852795698924732e-05,0.4636712978985027,0.48647270156781325,0.13333333333333333,0.13333333333333333,0.11999702366666667,0.11999702366666667
1GbM4ynmtLMDuknDRbGkR6biSWjhfDH59r,1.029093,1.029093,0.0,2,2,2,4,0.5145465,0.5145465,2016-03-25T14:18:24Z,2016-03-28T08:16:02Z,0.9894,0.039693,0.9893235173421884,3.934661534105736e-06,0.4748535,0.3660039746264935,1.0,1.0,0.5145465,0.5145465
1GBPZJbrxaWvPmnjSDHHnG9GWEuWYnYdCm,1.0268,1.0268,0.0,1,1,1,1,1.0268,1.0268,2016-09-16T20:43:09Z,2016-09-16T20:56:50Z,1.0268,1.0268,1.02655514,0.00024486,0.0,0.51315514,1.0,1.0,1.0268,1.0268
1GBQxMYbDuN9j4oJG2cDsSwJPSbHZWpFhh,0.5098,0.5098,0.0,2,1,2,2,0.2549,0.5098,2016-02-19T14:54:23Z,2016-03-01T16:59:28Z,0.4999,0.0099,0.509726649294908,1.9997288628790378e-05,0.245,0.2402701583041885,0.18181818181818182,0.09090909090909091,0.04634545454545455,0.04634545454545455
1GBvqbb35kveaWSeNqbYxuH9XzpX3HSnTN,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-09T00:24:16Z,2016-03-24T12:44:09Z,1.0,1.0,0.9997040147388871,3.003301052844019e-05,0.0,0.47119523744915515,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667
1GBWFQzGGriy1jWq5WC8CugKZpyjcDNDk,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-01-16T12:07:25Z,2017-01-16T12:33:53Z,1.0,1.0,0.9998823,0.0001177,0.0,0.4998823,1.0,1.0,1.0,1.0
1GbwLnWpmyFpScSscK1v2uRoaLJYMWpds1,1.0,1.0,0.0,1,1,7,2,1.0,1.0,2016-02-17T17:46:31Z,2016-02-19T17:24:32Z,0.8023205948609001,8.023205948609002e-05,0.9998693959204875,1.3179488110313997e-05,0.2711554434878579,0.4713121716821739,1.0,1.0,1.0,1.0
1Gc3Mp4WCkH742C6P1HuyAz8SDLpUJc5VS,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-23T03:01:40Z,2016-11-23T03:06:05Z,1.0,1.0,0.9997199,0.0002801,0.0,0.4997199,1.0,1.0,1.0,1.0
1GC9Kq2SG79566MhKW3qeAsB2amJaWKSuk,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-05-19T03:40:49Z,2017-05-19T04:34:34Z,0.4,0.4,0.3996809,0.0003191,0.0,0.1996809,1.0,1.0,0.4,0.4
1GcaaimEA5p8oZFW5nxyLDDjBGur6jURnS,1.05037994,1.05037994,0.0,20,20,38,46,0.052518997,0.052518997,2013-10-13T12:41:23Z,2014-01-10T17:38:21Z,0.19376855534715892,3.6230415561951584e-06,0.3254544827379346,2.254710719249493e-07,0.03643463650115811,0.04996223317140964,0.2247191011235955,0.2247191011235955,0.01180202179775281,0.01180202179775281
1GcB8wNZs3QNnPYExFVV3pFW4Y5i2ZigGQ,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-07-18T05:26:18Z,2016-07-18T20:39:21Z,2.0,2.0,1.9996207565930864,4.590629351948577e-05,0.0,0.9425408833017258,1.0,1.0,2.0,2.0
